SH64,0,1
 ,67.66854931079426,68.03448652188148
1,0.7425253761996919,0.6548073774964531
10,0.011848809194675935,0.010913456291607553
11,0.6279868873178246,0.32740368874822656
2,12.563687349421382,11.86292698897741
3,0.06714325210316363,0.021826912583215105
5,0.011848809194675935,0.010913456291607553
6,1.9550535171215293,2.6192295099858125
7,0.0552944429084877,0.04365382516643021
8,16.019590031201865,16.22830950562043
9,0.25672419921797857,0.1855287569573284
96,0.01974801532445989,0.0
