HV201,0,1
11,66.15190173387575,64.22569027611044
12,4.202377661045064,3.69966168285496
13,1.6983293179035508,2.1826912583215106
21,1.3705122635175164,1.9862490450725745
22,0.6437852995773925,0.8730765033286042
41,1.5877404320865751,1.364182036450944
43,1.804968600655634,2.8047582669431406
51,0.24092578695841066,0.316490232456619
61,2.3579130297405113,2.335479646404016
71,17.220269362929024,17.679799192404236
96,2.721276511710573,2.531921859652952
